EDGE-1,imagenet_image_classification,raspi-1,tabby,1.6458377838134766,0.45928871631622314,0.28505586882338885,0.5403396662543802,0.029772071392397435,0.85,0.049,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:57:47.954,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tabby,1.7313511371612549,0.2371227741241455,0.15392357445162586,0.2789679695578183,0.028879179345433437,0.85,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:57:49.756,0,cat
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,1.7290265560150146,0.1766529083251953,0.11779411827629485,0.20782695097081802,0.027761285581771697,0.85,0.048,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:57:51.585,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,1.7394707202911377,0.3413506746292114,0.21535283057617158,0.40253617291180593,0.028169488240537215,0.848,0.049,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:57:53.433,0,cat
EDGE-1,imagenet_image_classification,raspi-1,marmoset,1.7224266529083252,0.2731713056564331,0.1750145857343612,0.3210003591732469,0.02902881229547556,0.851,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:57:55.285,0,cat
EDGE-1,imagenet_image_classification,raspi-1,lynx,1.739004135131836,0.49705398082733154,0.3067607386256828,0.5847693892086253,0.028752088042740303,0.85,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:57:57.311,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tabby,1.7644593715667725,0.7552990913391113,0.4584622290176064,0.8885871662813075,0.028337291753905286,0.85,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:57:59.172,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tabby,1.7649049758911133,0.34112119674682617,0.21458880343715772,0.4008474697377511,0.02833013713656433,0.851,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:58:01.275,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tabby,1.6837236881256104,0.5619383454322815,0.344806088199856,0.6611039358026841,0.028508240597027862,0.85,0.048,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:58:03.156,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tabby,1.654534101486206,0.7151076197624207,0.43496503231821326,0.8403144768066048,0.029615587829821783,0.851,0.049,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:58:04.902,0,cat
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,1.7003936767578125,0.9470239877700806,0.5152905767384262,1.0,0.03058115347685239,0.848,0.052,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:58:06.644,0,cat
EDGE-1,imagenet_image_classification,raspi-1,carton,1.780526876449585,0.9456965923309326,0.5140407877750492,1.0,0.028081575550098548,0.851,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:58:08.486,0,cat
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,1.7559962272644043,0.23803669214248657,0.1545432549039029,0.2800431672264548,0.02904334258135101,0.85,0.051,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:58:10.326,0,cat
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,1.7473950386047363,0.6659592986106873,0.4065091891938261,0.7844043564319049,0.0286140219557474,0.849,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:58:12.165,0,cat
EDGE-1,imagenet_image_classification,raspi-1,hammer,1.6372292041778564,0.31401485204696655,0.19989649285979158,0.36986437225791113,0.029928613461672044,0.849,0.049,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:58:14.022,0,cat
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,1.7145411968231201,0.11219587177038193,0.08065646756670039,0.13215061457053232,0.029162320562868476,0.849,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:58:15.758,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tabby,1.6359405517578125,0.3406507670879364,0.21597016764208754,0.4007656083387487,0.031174726945426393,0.85,0.051,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:58:17.767,0,cat
EDGE-1,imagenet_image_classification,raspi-1,dishwasher,1.676008701324463,0.9591013193130493,0.5146180625319182,1.0,0.029236125063836386,0.851,0.049,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:58:19.740,0,cat
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,1.724337100982666,0.3189588487148285,0.20234217011816008,0.37568768988790163,0.02899665034841852,0.849,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:58:21.601,0,cat
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,1.724081039428711,0.3247331380844116,0.20558551629538738,0.3815900565034214,0.029580976087353345,0.851,0.051,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:58:23.438,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tabby,1.6988213062286377,0.2106620818376541,0.1387836635289879,0.24754651214765466,0.030020814910321183,0.851,0.051,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:58:25.463,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tabby,1.7292742729187012,0.7227591276168823,0.43932022104524177,0.8503048560198616,0.02833558607062192,0.85,0.049,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:58:27.236,0,cat
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,1.762061357498169,0.6409960389137268,0.39108510561823345,0.7532268377364593,0.028943373500007644,0.851,0.051,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:58:29.086,0,cat
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,1.7131023406982422,0.7401991486549377,0.44898257892654403,0.868778343491711,0.029186814361376996,0.852,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:58:31.014,0,cat
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,1.695058822631836,0.653680145740509,0.39926648349040345,0.7690354655770695,0.029497501403737376,0.85,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:58:33.033,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tabby,1.674468755722046,0.5901657938957214,0.3624953580230162,0.6951304992882467,0.029860216757785697,0.849,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:58:34.801,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tabby,1.7467288970947266,0.5823863744735718,0.3562038761572509,0.684355316655196,0.0280524356593058,0.851,0.049,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:58:36.538,0,cat
EDGE-1,imagenet_image_classification,raspi-1,window screen,1.7097339630126953,0.22116273641586304,0.1453027715351642,0.2601914546068977,0.03041408846343066,0.85,0.052,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:58:38.572,0,cat
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,1.7387640476226807,0.847147524356842,0.5118178926644641,0.9943046060526315,0.029331179276296616,0.852,0.051,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:58:40.441,0,cat
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,1.7333033084869385,0.26972633600234985,0.17289943487381795,0.3169522162189775,0.028846653528658388,0.851,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:58:42.275,0,cat
EDGE-1,imagenet_image_classification,raspi-1,lynx,1.7162086963653564,0.8717079758644104,0.5148583328204809,1.0,0.029716665640961665,0.851,0.051,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:58:44.124,0,cat
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,1.7303078174591064,0.33670681715011597,0.21204619366726574,0.3951957947771314,0.028896592557400087,0.852,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:58:45.969,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tabby,1.6885771751403809,0.5436877012252808,0.3346216590041938,0.6396325896768009,0.029610728331586754,0.85,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:58:47.997,0,cat
EDGE-1,imagenet_image_classification,raspi-1,weasel,1.6989428997039795,0.19938772916793823,0.13200193201950552,0.2345737990211038,0.029430065017907257,0.85,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:58:49.858,0,cat
EDGE-1,imagenet_image_classification,raspi-1,Gordon setter,1.699707269668579,0.31134703755378723,0.19763851937903565,0.3658602086413481,0.02941683011672319,0.851,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:58:51.702,0,cat
EDGE-1,imagenet_image_classification,raspi-1,bucket,1.7674200534820557,0.38888904452323914,0.24345551543566663,0.4580554116881498,0.02885561918318349,0.849,0.051,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:58:53.540,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tabby,1.6821749210357666,0.7897181510925293,0.4791045670981632,0.9290801777559169,0.02912895644040942,0.85,0.049,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:58:55.398,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tabby,1.6891107559204102,0.20692546665668488,0.13681756371672082,0.2434417254784528,0.030193401954988843,0.85,0.051,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:58:57.240,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tabby,1.7335660457611084,0.5991716980934143,0.3672902209307721,0.7057381602984857,0.02884228156305859,0.849,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:58:59.088,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,1.6964337825775146,0.4834972620010376,0.2991469509545098,0.5688203082365149,0.02947359367250479,0.85,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:59:00.915,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,1.737555742263794,0.49015215039253235,0.3031050727173808,0.5780096113119485,0.02820053412281312,0.848,0.049,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:59:02.790,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tabby,1.703617811203003,0.5207517743110657,0.3206392676223589,0.6119292295077152,0.029349305737002538,0.851,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:59:04.600,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tabby,1.6719565391540527,0.8207306265830994,0.4977352632958546,0.9655654430389404,0.02990508355276874,0.85,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:59:06.462,0,cat
EDGE-1,imagenet_image_classification,raspi-1,schipperke,1.7312681674957275,0.9818317890167236,0.5141514760451231,1.0,0.028302952090246254,0.85,0.049,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:59:08.279,0,cat
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,1.7486255168914795,0.16440486907958984,0.11083366003192147,0.19364531104780902,0.028022009016033914,0.849,0.049,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:59:10.152,0,cat
EDGE-1,imagenet_image_classification,raspi-1,window screen,1.6777560710906982,0.3742083013057709,0.2347647218425004,0.43972773361430184,0.029801710070698973,0.851,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:59:11.981,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tabby,1.7191555500030518,0.5551686882972717,0.3407280915922717,0.6523721366595437,0.02908404652499958,0.851,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:59:13.822,0,cat
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,1.7355875968933105,0.5191088914871216,0.32012218305559365,0.6114356790189889,0.02880868709219843,0.849,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:59:15.668,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tabby,1.6813712120056152,0.835001528263092,0.5069220987444908,0.9835118118528764,0.030332385636105248,0.849,0.051,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:59:17.496,0,cat
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,1.7159743309020996,0.25578615069389343,0.16474004443614984,0.3009248831692864,0.028555205703013262,0.85,0.049,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:59:19.245,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,1.63523268699646,0.4504305124282837,0.28025378594937367,0.5305424174655874,0.029965154433159932,0.849,0.049,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:59:21.096,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tabby,1.7521297931671143,0.3126148283481598,0.19809065512653326,0.36821534552197854,0.027965964731087985,0.849,0.049,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:59:22.836,0,cat
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,1.6694138050079346,0.30733075737953186,0.19554567917810062,0.3611407254753606,0.029950632880840683,0.851,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:59:24.685,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tabby,1.731583833694458,0.7880361676216125,0.47824557917738997,0.9281933658676238,0.028297792487156106,0.849,0.049,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:59:26.426,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tabby,1.6884384155273438,0.14329184591770172,0.09929298626870067,0.1683805474943616,0.030205425043039757,0.851,0.051,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:59:28.256,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,1.6456971168518066,0.6093116998672485,0.37445510468154564,0.7185279479566611,0.030382261406430144,0.848,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:59:30.108,0,cat
EDGE-1,imagenet_image_classification,raspi-1,hamster,1.7224156856536865,0.23413339257240295,0.15194973363756792,0.27545105008517995,0.028448417189955895,0.85,0.049,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:59:31.839,0,cat
EDGE-1,imagenet_image_classification,raspi-1,toilet seat,1.7141330242156982,0.37337130308151245,0.23418181080022113,0.43977774214547993,0.028585879454962347,0.849,0.049,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:59:33.684,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tabby,1.741016149520874,0.24468094110488892,0.15874611304906877,0.2881989883449811,0.02929323775315648,0.849,0.051,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:59:35.686,0,cat
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,1.740943431854248,0.30028006434440613,0.19177781426005375,0.35368676601225696,0.02986886250785054,0.849,0.052,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:59:37.757,0,cat
EDGE-1,imagenet_image_classification,raspi-1,skunk,1.7329018115997314,0.5050426721572876,0.3121490488536734,0.5948676939426238,0.029430403764722973,0.849,0.051,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:59:39.626,0,cat
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,1.7470309734344482,0.6091670393943787,0.3722224715073681,0.7158249581602569,0.028619984854479225,0.851,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:59:41.468,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,1.686401128768921,0.3964230418205261,0.24719436381297832,0.4647397911143331,0.029648936511623536,0.853,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:59:43.314,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tabby,1.804377555847168,0.45449554920196533,0.2806142523988046,0.5340723257367396,0.027156179060869638,0.851,0.049,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:59:45.319,0,cat
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,1.7799997329711914,0.4197884798049927,0.26068917612989234,0.4932884604053968,0.02808989185438784,0.851,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:59:47.204,0,cat
EDGE-1,imagenet_image_classification,raspi-1,Angora,1.739154577255249,0.9234654903411865,0.5140873044411418,1.0,0.02817460888228365,0.852,0.049,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:59:49.338,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,1.68049955368042,0.46419161558151245,0.2879545079842379,0.546751019530639,0.029157996437836793,0.849,0.049,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:59:51.195,0,cat
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,1.6957473754882812,0.524054229259491,0.3240318562088493,0.6179884779003432,0.030075234517355408,0.848,0.051,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:59:53.224,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tiger cat,1.7109968662261963,0.34365877509117126,0.21729391937198922,0.404780653817634,0.029807184926344408,0.849,0.051,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:59:54.976,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tabby,1.7192955017089844,0.6775778532028198,0.41329469482871567,0.7980893441729326,0.02850004548449866,0.849,0.049,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:59:56.835,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tabby,1.95286226272583,0.33528342843055725,0.21025957159462103,0.3949156989759214,0.02560344421332069,0.849,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 19:59:58.662,0,cat
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,1.7105295658111572,0.6018514633178711,0.36810687954507265,0.7063984311242618,0.029815327965883525,0.852,0.051,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 20:00:00.731,0,cat
EDGE-1,imagenet_image_classification,raspi-1,ski mask,1.7153470516204834,0.10526078194379807,0.07663845047899473,0.1241282805941015,0.029148620363887965,0.848,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 20:00:02.739,0,cat
EDGE-1,imagenet_image_classification,raspi-1,tabby,1.7142157554626465,0.40948131680488586,0.2554552913198461,0.4817427256528069,0.02916785698688529,0.85,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 20:00:04.613,0,cat
EDGE-1,imagenet_image_classification,raspi-1,doormat,1.7438037395477295,0.24108003079891205,0.1555286375349864,0.28295778262783106,0.028099492442141782,0.852,0.049,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 20:00:06.447,0,cat
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,1.7895560264587402,0.4665226340293884,0.28807255059890363,0.5482052103753096,0.027939890822497697,0.851,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 20:00:08.508,0,cat
EDGE-1,imagenet_image_classification,raspi-1,schipperke,1.7626123428344727,0.8138070106506348,0.49289349936362264,0.9574200125301586,0.028366986197086625,0.85,0.05,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 20:00:10.629,0,cat
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,1.7412986755371094,0.7233799695968628,0.4398016442285876,0.8520376555911223,0.027565632866052826,0.849,0.048,550e8400-e29b-41d4-a716-446655440000,03-04-2023 15:13:05,2024-09-24 20:00:12.691,0,cat
